	
	
function[0]	

time[254]	20.135592
time[255]	20.276
function[32]	

time[0]	20.590284
time[1]	20.937529
time[2]	20.086733
time[3]	20.38352
time[4]	20.77816
time[5]	20.33564
time[6]	20.477574
time[7]	20.487022
time[8]	20.82452
time[9]	20.077378
time[10]	20.151235
time[11]	20.404853
time[12]	20.919427
time[13]	20.177587
time[14]	20.289226
time[15]	20.130623
time[16]	20.919755
time[17]	20.653036
time[18]	23.257764
time[19]	20.573947
time[20]	21.102849
time[21]	20.700338
time[22]	20.370253
time[23]	20.325764
time[24]	21.006827
time[25]	20.898369
time[26]	20.159773
time[27]	20.135289
time[28]	23.865756
time[29]	20.422702
time[30]	20.560475
time[31]	20.625032
time[32]	20.928168
time[33]	20.219294
time[34]	20.38436
time[35]	20.459186
time[36]	20.668654
time[37]	20.165431
time[38]	20.000547
time[39]	19.901711
time[40]	20.933249
time[41]	20.100924
time[42]	20.174676
time[43]	20.340493
time[44]	20.59672
time[45]	20.269653
time[46]	20.185658
time[47]	20.068213
time[48]	20.89432
time[49]	20.396471
time[50]	20.667405
time[51]	19.971049
time[52]	20.940626
time[53]	20.771094
time[54]	20.105631
time[55]	20.237253
time[56]	20.685862
time[57]	20.20836
time[58]	20.370427
time[59]	20.293062
time[60]	20.868245
time[61]	20.421044
time[62]	20.030454
time[63]	20.549453
time[64]	20.616347
time[65]	20.384822
time[66]	21.625391
time[67]	20.043302
time[68]	20.466071
time[69]	20.882902
time[70]	20.107774
time[71]	20.301275
time[72]	21.170356
time[73]	20.217
time[74]	20.366595
time[75]	20.181725
time[76]	20.428169
time[77]	23.07088
time[78]	20.030458
time[79]	20.484048
time[80]	20.856672
time[81]	20.578048
time[82]	20.190836
time[83]	20.285124
time[84]	20.929174
time[85]	20.111284
time[86]	20.164587
time[87]	20.337933
time[88]	20.878782
time[89]	20.514285
time[90]	20.163
time[91]	20.272475
time[92]	20.987298
time[93]	20.346934
time[94]	20.51856
time[95]	19.926644
time[96]	20.430089
time[97]	20.230369
time[98]	20.124013
time[99]	20.511858
time[100]	20.671533
time[101]	20.309662
time[102]	20.383125
time[103]	20.256342
time[104]	20.796671
time[105]	20.130974
time[106]	20.16524
time[107]	20.634982
time[108]	21.018013
time[109]	20.118956
time[110]	20.248809
time[111]	20.104511
time[112]	20.465026
time[113]	20.382005
time[114]	20.139049
time[115]	21.810084
time[116]	20.465151
time[117]	20.306494
time[118]	21.112866
time[119]	20.334014
time[120]	20.531426
time[121]	20.20344
time[122]	20.802156
time[123]	20.856955
time[124]	20.566236
time[125]	21.247249
time[126]	21.897413
time[127]	20.101085
time[128]	21.434466
time[129]	19.938582
time[130]	20.243609
time[131]	20.380809
time[132]	20.602214
time[133]	21.252066
time[134]	20.239494
time[135]	20.242742
time[136]	20.974818
time[137]	20.416591
time[138]	20.354217
time[139]	20.234872
time[140]	20.412097
time[141]	20.250316
time[142]	20.349102
time[143]	20.189018
time[144]	20.841364
time[145]	20.299031
time[146]	20.4936
time[147]	20.637374
time[148]	20.759102
time[149]	20.19104
time[150]	20.549964
time[151]	20.485072
time[152]	21.040128
time[153]	20.19072
time[154]	20.144094
time[155]	20.570404
time[156]	20.847134
time[157]	20.759213
time[158]	20.254467
time[159]	20.507653
time[160]	20.984622
time[161]	20.089427
time[162]	20.173853
time[163]	20.379053
time[164]	23.590627
time[165]	20.705738
time[166]	20.500573
time[167]	20.829654
time[168]	20.596453
time[169]	20.311515
time[170]	20.287445
time[171]	20.374738
time[172]	21.012737
time[173]	20.078823
time[174]	23.948017
time[175]	20.347738
time[176]	21.040907
time[177]	20.065093
time[178]	20.316698
time[179]	20.180609
time[180]	21.020747
time[181]	20.521262
time[182]	20.138364
time[183]	20.413707
time[184]	20.772413
time[185]	20.428974
time[186]	20.584928
time[187]	19.94848
time[188]	20.430014
time[189]	20.073066
time[190]	19.805338
time[191]	20.408698
time[192]	20.560502
time[193]	20.026076
time[194]	20.127351
time[195]	20.398835
time[196]	20.68928
time[197]	20.269565
time[198]	20.175107
time[199]	20.710417
time[200]	20.907245
time[201]	21.04892
time[202]	20.080915
time[203]	20.300249
time[204]	21.093076
time[205]	20.634902
time[206]	20.481458
time[207]	20.35316
time[208]	20.93724
time[209]	20.173031
time[210]	20.366693
time[211]	20.048574
time[212]	22.735977
time[213]	23.817894
time[214]	20.649351
time[215]	20.827946
time[216]	20.962814
time[217]	20.515391
time[218]	20.59392
time[219]	20.728564
time[220]	21.01604
time[221]	20.344125
time[222]	20.598053
time[223]	23.106013
time[224]	20.85728
time[225]	20.746205
time[226]	20.556435
time[227]	20.16396
time[228]	20.749818
time[229]	20.117014
time[230]	20.543315
time[231]	20.268311
time[232]	20.555814
time[233]	20.598506
time[234]	20.856814
time[235]	20.34676
time[236]	20.581093
time[237]	20.36688
time[238]	20.451569
time[239]	20.873964
time[240]	20.879836
time[241]	20.232938
time[242]	20.387355
time[243]	20.502631
time[244]	21.337996
time[245]	20.170764
time[246]	19.990307
time[247]	20.382707
time[248]	20.784928
time[249]	20.286245
time[250]	20.829355
time[251]	20.375423
time[252]	21.060409
time[253]	20.793355
time[254]	20.378302
time[255]	21.395209
function[33]	

time[0]	20.715836
time[1]	20.640298
time[2]	20.299453
time[3]	20.442009
time[4]	22.620764
time[5]	20.375294
time[6]	19.897488
time[7]	20.797049
time[8]	21.056863
time[9]	20.2296
time[10]	20.165791
time[11]	20.517324
time[12]	21.578365
time[13]	20.384004
time[14]	20.39444
time[15]	22.727182
time[16]	20.87876
time[17]	20.753067
time[18]	20.0498
time[19]	20.296747
time[20]	21.169782
time[21]	20.07004
time[22]	20.428929
time[23]	20.286022
time[24]	20.798973
time[25]	20.327898
time[26]	20.408556
time[27]	20.732737
time[28]	20.728565
time[29]	20.328906
time[30]	20.473823
time[31]	20.254084
time[32]	20.878031
time[33]	19.951116
time[34]	20.525764
time[35]	20.406254
time[36]	20.88556
time[37]	20.651213
time[38]	19.939849
time[39]	20.321938
time[40]	20.670675
time[41]	20.321725
time[42]	20.307742
time[43]	20.149422
time[44]	20.54892
time[45]	20.613951
time[46]	20.672213
time[47]	20.713734
time[48]	21.046813
time[49]	20.500627
time[50]	20.501151
time[51]	20.558382
time[52]	20.729333
time[53]	23.133125
time[54]	20.942573
time[55]	20.247738
time[56]	21.265258
time[57]	20.31168
time[58]	20.246578
time[59]	20.628488
time[60]	21.412849
time[61]	20.47504
time[62]	20.347098
time[63]	21.427693
time[64]	22.928192
time[65]	21.125697
time[66]	21.503471
time[67]	20.240134
time[68]	20.72916
time[69]	20.399253
time[70]	20.269498
time[71]	20.288324
time[72]	20.711147
time[73]	20.104209
time[74]	20.459462
time[75]	20.862702
time[76]	21.068311
time[77]	20.390925
time[78]	20.382782
time[79]	20.119413
time[80]	20.860245
time[81]	20.144222
time[82]	20.137947
time[83]	20.19256
time[84]	20.709111
time[85]	20.8006
time[86]	20.039547
time[87]	20.17472
time[88]	20.888173
time[89]	20.229102
time[90]	20.279156
time[91]	20.420475
time[92]	21.121476
time[93]	20.488671
time[94]	20.473595
time[95]	20.754112
time[96]	20.589342
time[97]	20.492173
time[98]	20.758458
time[99]	20.50956
time[100]	20.926707
time[101]	21.776746
time[102]	20.150551
time[103]	20.490729
time[104]	21.072805
time[105]	20.454635
time[106]	20.445969
time[107]	20.190067
time[108]	20.645626
time[109]	20.451872
time[110]	20.622613
time[111]	20.244209
time[112]	23.68076
time[113]	20.533315
time[114]	20.493018
time[115]	20.796898
time[116]	20.820555
time[117]	20.101854
time[118]	20.352249
time[119]	20.315542
time[120]	21.715871
time[121]	20.444493
time[122]	20.645511
time[123]	20.725378
time[124]	21.019654
time[125]	20.5156
time[126]	20.719008
time[127]	20.370827
time[128]	20.703049
time[129]	20.591822
time[130]	19.839178
time[131]	20.325662
time[132]	20.919542
time[133]	20.511285
time[134]	20.294093
time[135]	20.230014
time[136]	21.149995
time[137]	20.098978
time[138]	20.339853
time[139]	20.341582
time[140]	20.681645
time[141]	20.314747
time[142]	20.620386
time[143]	21.02268
time[144]	21.022489
time[145]	20.388365
time[146]	19.829133
time[147]	20.230689
time[148]	20.849409
time[149]	20.088764
time[150]	21.951925
time[151]	20.324462
time[152]	21.214569
time[153]	20.769529
time[154]	20.260288
time[155]	20.197045
time[156]	20.985809
time[157]	20.526458
time[158]	20.438448
time[159]	20.343045
time[160]	22.47968
time[161]	21.72104
time[162]	20.810875
time[163]	20.861036
time[164]	20.97136
time[165]	20.533427
time[166]	20.310857
time[167]	20.520485
time[168]	20.798053
time[169]	20.257711
time[170]	20.578787
time[171]	20.382511
time[172]	21.188409
time[173]	20.40204
time[174]	20.151458
time[175]	20.05972
time[176]	20.507604
time[177]	20.367147
time[178]	20.110155
time[179]	20.28132
time[180]	21.341858
time[181]	20.37316
time[182]	20.447134
time[183]	20.668635
time[184]	20.723711
time[185]	20.61748
time[186]	20.607191
time[187]	20.400009
time[188]	21.417169
time[189]	20.092053
time[190]	20.513832
time[191]	20.546835
time[192]	21.402209
time[193]	20.149862
time[194]	20.559369
time[195]	20.453853
time[196]	20.859938
time[197]	20.484187
time[198]	21.831911
time[199]	21.635418
time[200]	20.962635
time[201]	20.902076
time[202]	20.556933
time[203]	20.322147
time[204]	20.794142
time[205]	20.188098
time[206]	20.778435
time[207]	20.616085
time[208]	20.585347
time[209]	23.514955
time[210]	20.409347
time[211]	20.92804
time[212]	21.240946
time[213]	20.351307
time[214]	20.426151
time[215]	20.607214
time[216]	21.026933
time[217]	20.1356
time[218]	20.584547
time[219]	20.24264
time[220]	21.188102
time[221]	20.447146
time[222]	20.393165
time[223]	20.310933
time[224]	20.964085
time[225]	20.385306
time[226]	20.144818
time[227]	20.368925
time[228]	20.767546
time[229]	20.553022
time[230]	20.848916
time[231]	20.465716
time[232]	20.974853
time[233]	20.834622
time[234]	20.55816
time[235]	21.012409
time[236]	21.058142
time[237]	20.153209
time[238]	20.505711
time[239]	20.551431
time[240]	21.03688
time[241]	21.195436
time[242]	20.144075
time[243]	20.315814
time[244]	20.736751
time[245]	20.150435
time[246]	21.785267
time[247]	20.695645
time[248]	21.128084
time[249]	21.052044
time[250]	20.620583
time[251]	19.973062
time[252]	21.301862
time[253]	20.450702
time[254]	20.547725
time[255]	20.434595
function[34]	

time[0]	20.81832
time[1]	23.65772
time[2]	20.391583
time[3]	20.801226
time[4]	20.821054
time[5]	20.744693
time[6]	20.363053
time[7]	20.664778
time[8]	20.725711
time[9]	20.18892
time[10]	20.2902
time[11]	20.812436
time[12]	21.264449
time[13]	20.427128
time[14]	20.053587
time[15]	20.40328
time[16]	20.943751
time[17]	20.27208
time[18]	20.523147
time[19]	20.09852
time[20]	21.024409
time[21]	20.406578
time[22]	20.808155
time[23]	20.713498
time[24]	20.961729
time[25]	20.709969
time[26]	20.189529
time[27]	20.534022
time[28]	20.853462
time[29]	20.482729
time[30]	20.407209
time[31]	20.646004
time[32]	21.11072
time[33]	20.390814
time[34]	20.353591
time[35]	20.379582
time[36]	20.883973
time[37]	20.718654
time[38]	20.118213
time[39]	21.867907
time[40]	20.980066
time[41]	20.500871
time[42]	20.680138
time[43]	20.595622
time[44]	20.990427
time[45]	20.717222
time[46]	20.800685
time[47]	20.177257
time[48]	20.805489
time[49]	21.930485
time[50]	21.847275
time[51]	20.703596
time[52]	21.54716
time[53]	20.26936
time[54]	20.500715
time[55]	20.315694
time[56]	21.145293
time[57]	20.286
time[58]	20.314969
time[59]	20.871858
time[60]	20.867026
time[61]	20.828934
time[62]	20.504938
time[63]	20.134
time[64]	20.792022
time[65]	20.442111
time[66]	20.269035
time[67]	20.531325
time[68]	20.755235
time[69]	20.910814
time[70]	20.279471
time[71]	20.901427
time[72]	20.815391
time[73]	20.287115
time[74]	20.289796
time[75]	20.425058
time[76]	20.785431
time[77]	20.76952
time[78]	20.162924
time[79]	20.776333
time[80]	21.467476
time[81]	20.118644
time[82]	20.544347
time[83]	20.535107
time[84]	20.947818
time[85]	20.857715
time[86]	20.202987
time[87]	22.887164
time[88]	21.113645
time[89]	20.504937
time[90]	21.051374
time[91]	20.306746
time[92]	20.834552
time[93]	20.296853
time[94]	20.467195
time[95]	20.332383
time[96]	20.568057
time[97]	20.719298
time[98]	23.169502
time[99]	20.3448
time[100]	21.126423
time[101]	21.048515
time[102]	20.330538
time[103]	20.292187
time[104]	20.884209
time[105]	20.329893
time[106]	20.923
time[107]	20.361164
time[108]	21.03868
time[109]	21.06908
time[110]	20.323218
time[111]	20.236125
time[112]	20.577755
time[113]	20.22208
time[114]	20.660236
time[115]	20.57412
time[116]	20.682969
time[117]	20.471568
time[118]	20.376965
time[119]	20.819022
time[120]	20.610551
time[121]	20.132387
time[122]	20.900755
time[123]	20.234174
time[124]	20.994884
time[125]	20.587396
time[126]	20.296711
time[127]	20.764115
time[128]	21.040387
time[129]	20.482231
time[130]	20.236596
time[131]	20.377844
time[132]	20.859494
time[133]	20.493337
time[134]	20.499738
time[135]	22.36324
time[136]	20.68592
time[137]	20.75872
time[138]	20.781351
time[139]	20.300142
time[140]	20.85188
time[141]	20.695978
time[142]	20.682867
time[143]	20.712675
time[144]	20.763845
time[145]	20.206658
time[146]	23.929835
time[147]	20.538102
time[148]	21.192938
time[149]	20.402156
time[150]	20.230293
time[151]	20.675467
time[152]	21.332791
time[153]	20.618493
time[154]	20.41744
time[155]	20.483729
time[156]	21.105658
time[157]	20.383044
time[158]	20.775325
time[159]	20.635391
time[160]	20.754004
time[161]	20.675965
time[162]	20.156271
time[163]	20.502124
time[164]	21.084085
time[165]	20.535898
time[166]	20.704186
time[167]	20.890387
time[168]	20.931649
time[169]	20.447942
time[170]	20.991813
time[171]	20.408916
time[172]	20.858418
time[173]	20.789595
time[174]	20.371876
time[175]	20.667218
time[176]	21.186591
time[177]	20.423324
time[178]	20.260991
time[179]	20.625822
time[180]	20.895032
time[181]	20.64292
time[182]	20.384293
time[183]	21.477013
time[184]	21.433116
time[185]	20.285138
time[186]	20.608386
time[187]	20.85296
time[188]	20.847485
time[189]	20.503702
time[190]	20.383862
time[191]	20.661409
time[192]	20.921898
time[193]	20.417538
time[194]	22.260764
time[195]	21.358453
time[196]	21.266254
time[197]	20.327435
time[198]	20.348867
time[199]	20.484142
time[200]	20.591982
time[201]	20.447165
time[202]	20.474938
time[203]	20.332364
time[204]	20.615956
time[205]	20.551448
time[206]	20.548285
time[207]	20.493178
time[208]	20.803137
time[209]	20.390609
time[210]	20.376271
time[211]	20.614925
time[212]	20.710831
time[213]	20.243249
time[214]	20.460902
time[215]	20.532245
time[216]	20.946373
time[217]	20.57956
time[218]	20.408973
time[219]	20.386502
time[220]	21.068552
time[221]	20.378968
time[222]	20.740325
time[223]	20.096333
time[224]	20.996756
time[225]	20.719858
time[226]	20.47284
time[227]	20.867035
time[228]	20.828871
time[229]	20.697071
time[230]	20.663916
time[231]	20.244147
time[232]	23.703062
time[233]	20.476004
time[234]	20.199174
time[235]	20.79676
time[236]	20.855346
time[237]	20.260849
time[238]	20.633809
time[239]	20.651911
time[240]	21.129333
time[241]	20.348552
time[242]	20.356773
time[243]	23.408373
time[244]	21.070525
time[245]	20.209924
time[246]	20.506138
time[247]	20.563347
time[248]	20.958271
time[249]	20.905422
time[250]	20.124004
time[251]	20.107698
time[252]	20.734107
time[253]	20.390044
time[254]	21.033396
time[255]	20.196053
function[35]	

time[0]	21.192027
time[1]	20.6274
time[2]	20.548711
time[3]	20.666622
time[4]	21.026965
time[5]	20.126715
time[6]	20.59224
time[7]	20.368045
time[8]	21.110613
time[9]	20.327022
time[10]	20.307836
time[11]	20.950844
time[12]	20.881316
time[13]	20.601213
time[14]	20.433551
time[15]	19.997573
time[16]	21.202067
time[17]	20.477596
time[18]	20.6762
time[19]	20.745391
time[20]	21.022466
time[21]	20.543956
time[22]	20.718364
time[23]	20.448787
time[24]	22.470533
time[25]	23.644472
time[26]	20.343373
time[27]	20.805058
time[28]	21.038044
time[29]	20.429698
time[30]	20.459613
time[31]	20.755898
time[32]	21.188818
time[33]	20.688724
time[34]	20.495316
time[35]	23.306195
time[36]	21.079507
time[37]	20.762267
time[38]	21.125911
time[39]	20.34184
time[40]	20.935555
time[41]	20.309787
time[42]	20.39512
time[43]	20.28916
time[44]	20.927956
time[45]	20.268026
time[46]	21.186262
time[47]	20.208578
time[48]	20.659742
time[49]	20.266005
time[50]	20.689169
time[51]	20.606338
time[52]	20.811053
time[53]	20.618835
time[54]	20.402752
time[55]	20.51456
time[56]	21.431377
time[57]	20.415414
time[58]	20.164453
time[59]	20.934831
time[60]	20.850791
time[61]	20.28468
time[62]	20.600209
time[63]	20.40524
time[64]	21.01904
time[65]	20.552196
time[66]	20.455502
time[67]	20.448458
time[68]	20.869822
time[69]	20.655387
time[70]	20.41648
time[71]	20.359257
time[72]	22.472316
time[73]	20.451364
time[74]	20.582236
time[75]	20.853969
time[76]	20.935493
time[77]	20.552805
time[78]	20.351586
time[79]	20.419934
time[80]	21.343493
time[81]	21.002733
time[82]	20.374076
time[83]	23.818982
time[84]	21.441484
time[85]	21.031223
time[86]	20.980991
time[87]	20.477618
time[88]	21.074555
time[89]	20.538093
time[90]	20.391849
time[91]	21.166311
time[92]	21.09512
time[93]	20.2874
time[94]	20.703974
time[95]	20.461271
time[96]	20.918133
time[97]	20.12548
time[98]	20.342556
time[99]	20.399329
time[100]	20.739222
time[101]	20.213475
time[102]	20.304725
time[103]	20.614458
time[104]	21.194289
time[105]	20.588973
time[106]	20.5152
time[107]	20.778862
time[108]	20.874898
time[109]	20.616849
time[110]	20.511306
time[111]	20.282769
time[112]	21.114503
time[113]	20.626146
time[114]	20.77952
time[115]	20.474827
time[116]	21.073955
time[117]	20.712369
time[118]	20.551818
time[119]	20.57112
time[120]	22.459773
time[121]	22.274783
time[122]	20.491262
time[123]	20.845227
time[124]	20.928537
time[125]	20.357183
time[126]	20.289693
time[127]	20.484907
time[128]	21.116622
time[129]	20.49616
time[130]	20.110942
time[131]	22.769702
time[132]	21.779147
time[133]	20.963955
time[134]	20.582329
time[135]	20.544143
time[136]	21.28952
time[137]	20.431413
time[138]	20.312182
time[139]	20.357382
time[140]	20.613836
time[141]	20.77772
time[142]	20.814933
time[143]	20.309022
time[144]	20.834454
time[145]	20.12104
time[146]	20.908622
time[147]	20.565689
time[148]	20.783995
time[149]	20.464294
time[150]	20.596715
time[151]	20.450876
time[152]	21.611884
time[153]	20.435009
time[154]	20.232014
time[155]	20.618013
time[156]	20.785324
time[157]	20.558267
time[158]	20.182347
time[159]	20.844524
time[160]	21.166253
time[161]	20.579307
time[162]	20.79972
time[163]	20.544231
time[164]	20.845649
time[165]	20.4996
time[166]	20.723231
time[167]	20.58664
time[168]	22.285165
time[169]	20.195755
time[170]	20.567267
time[171]	20.763031
time[172]	21.101702
time[173]	20.309431
time[174]	20.317298
time[175]	20.455338
time[176]	20.625782
time[177]	20.150009
time[178]	20.99748
time[179]	20.5628
time[180]	23.301991
time[181]	20.774231
time[182]	20.264947
time[183]	20.650013
time[184]	21.135276
time[185]	20.460493
time[186]	20.976138
time[187]	20.232347
time[188]	20.882555
time[189]	20.67132
time[190]	20.746587
time[191]	20.622404
time[192]	21.022107
time[193]	20.624347
time[194]	20.396964
time[195]	20.252316
time[196]	20.979164
time[197]	20.120818
time[198]	20.284675
time[199]	20.375747
time[200]	21.030116
time[201]	20.832284
time[202]	20.648387
time[203]	20.307324
time[204]	21.308222
time[205]	20.727351
time[206]	20.392472
time[207]	20.82484
time[208]	20.826266
time[209]	20.541836
time[210]	20.981675
time[211]	20.188765
time[212]	21.600831
time[213]	20.157995
time[214]	20.410405
time[215]	20.717075
time[216]	20.722232
time[217]	21.968644
time[218]	20.475169
time[219]	20.689382
time[220]	21.016453
time[221]	20.638116
time[222]	20.732529
time[223]	20.27316
time[224]	20.994853
time[225]	20.350129
time[226]	20.28056
time[227]	20.545347
time[228]	23.702378
time[229]	20.633866
time[230]	20.525462
time[231]	21.093454
time[232]	21.092915
time[233]	20.362783
time[234]	21.03048
time[235]	20.336115
time[236]	21.0852
time[237]	20.262453
time[238]	20.522098
time[239]	20.745414
time[240]	20.756448
time[241]	20.236952
time[242]	20.258315
time[243]	20.159965
time[244]	20.836906
time[245]	20.222942
time[246]	20.285187
time[247]	20.845138
time[248]	21.247689
time[249]	20.715484
time[250]	20.804387
time[251]	20.661249
time[252]	20.965786
time[253]	20.263045
time[254]	20.489635
time[255]	20.494947
function[36]	

time[0]	20.57044
time[1]	21.109573
time[2]	20.987627
time[3]	20.54272
time[4]	21.296325
time[5]	20.372191
time[6]	20.5674
time[7]	20.806689
time[8]	20.902631
time[9]	23.757893
time[10]	20.901742
time[11]	20.86424
time[12]	21.350182
time[13]	20.415165
time[14]	20.325689
time[15]	20.442089
time[16]	21.138249
time[17]	20.6564
time[18]	20.219946
time[19]	20.736102
time[20]	24.381738
time[21]	20.693827
time[22]	20.830893
time[23]	21.664129
time[24]	21.037582
time[25]	20.575423
time[26]	20.913044
time[27]	20.135049
time[28]	20.688747
time[29]	20.67124
time[30]	20.704453
time[31]	21.077067
time[32]	20.788751
time[33]	20.642911
time[34]	20.584031
time[35]	20.658827
time[36]	21.216937
time[37]	20.758983
time[38]	20.552368
time[39]	20.628183
time[40]	21.018111
time[41]	20.60808
time[42]	20.244693
time[43]	20.160236
time[44]	21.167755
time[45]	20.332942
time[46]	20.44104
time[47]	20.401414
time[48]	21.066382
time[49]	21.293529
time[50]	21.411569
time[51]	20.739938
time[52]	21.186786
time[53]	20.362689
time[54]	20.448676
time[55]	21.022502
time[56]	20.70364
time[57]	21.994244
time[58]	21.185596
time[59]	20.759035
time[60]	21.469672
time[61]	20.736217
time[62]	20.572196
time[63]	21.177253
time[64]	21.3068
time[65]	20.5776
time[66]	20.127409
time[67]	20.134898
time[68]	24.2422
time[69]	20.783635
time[70]	20.613089
time[71]	21.053591
time[72]	21.069085
time[73]	20.57256
time[74]	20.70092
time[75]	20.219053
time[76]	21.768707
time[77]	20.90116
time[78]	21.012129
time[79]	20.605333
time[80]	21.17736
time[81]	20.757413
time[82]	20.773716
time[83]	20.738289
time[84]	21.016613
time[85]	20.211138
time[86]	20.768916
time[87]	20.861493
time[88]	21.439102
time[89]	20.730485
time[90]	20.70324
time[91]	20.72196
time[92]	21.351911
time[93]	20.746857
time[94]	20.170347
time[95]	20.54232
time[96]	20.973542
time[97]	20.496356
time[98]	20.766893
time[99]	20.390436
time[100]	21.242666
time[101]	20.754609
time[102]	20.372209
time[103]	21.01176
time[104]	20.988667
time[105]	21.781702
time[106]	20.511302
time[107]	20.541903
time[108]	21.13508
time[109]	20.671017
time[110]	20.579383
time[111]	21.025986
time[112]	20.907329
time[113]	20.287458
time[114]	20.555462
time[115]	20.4004
time[116]	24.310471
time[117]	21.158174
time[118]	20.398373
time[119]	20.801373
time[120]	21.068551
time[121]	20.497383
time[122]	20.451168
time[123]	20.307258
time[124]	20.902387
time[125]	20.664667
time[126]	20.575475
time[127]	20.794676
time[128]	20.711849
time[129]	20.464946
time[130]	20.846711
time[131]	20.5954
time[132]	21.022311
time[133]	20.358245
time[134]	20.489573
time[135]	20.684227
time[136]	21.223724
time[137]	20.739471
time[138]	20.244334
time[139]	20.063084
time[140]	21.359227
time[141]	20.38284
time[142]	20.333187
time[143]	20.964768
time[144]	20.906845
time[145]	20.758182
time[146]	20.993205
time[147]	20.614453
time[148]	21.200902
time[149]	20.570658
time[150]	20.535849
time[151]	20.554951
time[152]	20.667387
time[153]	23.328617
time[154]	20.623467
time[155]	20.584138
time[156]	21.384258
time[157]	20.620053
time[158]	20.474813
time[159]	20.65668
time[160]	21.231836
time[161]	20.622462
time[162]	20.271058
time[163]	20.382235
time[164]	24.230836
time[165]	20.941293
time[166]	20.639485
time[167]	20.788951
time[168]	21.238138
time[169]	20.7096
time[170]	20.669422
time[171]	20.68184
time[172]	21.042773
time[173]	20.631373
time[174]	20.809258
time[175]	20.805347
time[176]	20.827004
time[177]	20.233445
time[178]	20.694844
time[179]	20.535654
time[180]	21.13576
time[181]	20.27436
time[182]	20.355186
time[183]	20.596547
time[184]	21.241155
time[185]	20.289529
time[186]	20.106711
time[187]	20.43472
time[188]	21.205987
time[189]	20.449005
time[190]	20.600262
time[191]	21.06296
time[192]	20.624218
time[193]	20.804577
time[194]	20.629916
time[195]	20.14176
time[196]	21.83632
time[197]	20.2588
time[198]	20.600067
time[199]	21.005173
time[200]	20.844044
time[201]	22.219418
time[202]	20.827965
time[203]	20.802315
time[204]	21.47672
time[205]	20.66972
time[206]	20.63876
time[207]	20.671111
time[208]	21.0326
time[209]	20.782956
time[210]	20.041618
time[211]	20.432311
time[212]	24.26604
time[213]	20.925426
time[214]	20.708143
time[215]	20.815262
time[216]	20.835893
time[217]	20.358125
time[218]	20.545088
time[219]	20.230245
time[220]	20.581773
time[221]	20.561089
time[222]	20.617382
time[223]	20.741836
time[224]	20.853155
time[225]	20.37728
time[226]	20.349156
time[227]	20.246151
time[228]	20.651431
time[229]	20.32404
time[230]	20.551071
time[231]	20.475396
time[232]	21.317195
time[233]	20.6602
time[234]	20.418903
time[235]	20.308849
time[236]	21.276493
time[237]	20.55636
time[238]	20.13728
time[239]	20.189307
time[240]	20.906826
time[241]	20.635876
time[242]	20.819142
time[243]	20.944924
time[244]	21.012169
time[245]	20.455743
time[246]	20.67968
time[247]	20.898982
time[248]	20.967862
time[249]	21.654169
time[250]	20.462973
time[251]	20.392129
time[252]	21.226693
time[253]	20.242129
time[254]	20.131338
time[255]	20.374351
function[37]	

time[0]	21.040182
time[1]	20.615352
time[2]	20.371831
time[3]	20.315777
time[4]	23.636178
time[5]	20.945374
time[6]	20.322524
time[7]	20.504324
time[8]	21.298014
time[9]	20.708924
time[10]	20.283627
time[11]	20.245013
time[12]	20.484205
time[13]	20.084191
time[14]	20.265471
time[15]	20.724671
time[16]	20.863702
time[17]	20.332271
time[18]	20.574876
time[19]	20.573613
time[20]	21.388205
time[21]	20.193409
time[22]	20.669088
time[23]	20.265369
time[24]	20.951783
time[25]	20.749786
time[26]	20.192409
time[27]	20.43524
time[28]	20.960982
time[29]	20.115
time[30]	20.183769
time[31]	20.278334
time[32]	20.390671
time[33]	20.444844
time[34]	20.419133
time[35]	20.435143
time[36]	20.986129
time[37]	20.571346
time[38]	20.626476
time[39]	20.543991
time[40]	20.763462
time[41]	21.60724
time[42]	21.821125
time[43]	20.314257
time[44]	21.073418
time[45]	20.480978
time[46]	20.519533
time[47]	20.415054
time[48]	21.041706
time[49]	21.040245
time[50]	20.259569
time[51]	20.4094
time[52]	20.645808
time[53]	23.299907
time[54]	20.47252
time[55]	20.14988
time[56]	21.529405
time[57]	20.466973
time[58]	20.740147
time[59]	20.325328
time[60]	20.722365
time[61]	20.898507
time[62]	20.525782
time[63]	20.510649
time[64]	20.952662
time[65]	20.18788
time[66]	20.636969
time[67]	20.65784
time[68]	20.839591
time[69]	20.409395
time[70]	20.110138
time[71]	20.264027
time[72]	21.008431
time[73]	20.393876
time[74]	20.570044
time[75]	20.315684
time[76]	21.052707
time[77]	20.642125
time[78]	20.643786
time[79]	20.483076
time[80]	21.094542
time[81]	20.40216
time[82]	20.756382
time[83]	20.860818
time[84]	21.051476
time[85]	20.635453
time[86]	20.239809
time[87]	20.580706
time[88]	21.003378
time[89]	20.502214
time[90]	24.76272
time[91]	21.070173
time[92]	21.247747
time[93]	20.264008
time[94]	20.363054
time[95]	20.320053
time[96]	21.252009
time[97]	20.480636
time[98]	20.257484
time[99]	20.782151
time[100]	20.809982
time[101]	23.765103
time[102]	20.898426
time[103]	20.222174
time[104]	21.029906
time[105]	20.48308
time[106]	20.326574
time[107]	20.479853
time[108]	20.612978
time[109]	20.39792
time[110]	20.693515
time[111]	20.348431
time[112]	21.155374
